YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2005-05-03,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.080,1,0.385,2,0.17,0
2005-05-03,5:00,88.9,69.3,6,303,1,1,8,12,1,15,1,1,8,1,24,4,27,1,24,1,10,6,16,1,10,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-03,6:00,82.6,75.2,172,1344,66,0,8,111,0,15,52,0,8,57,24,103,27,43,24,70,10,259,16,37,10,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-03,7:00,71.7,84.8,421,1344,228,0,8,297,0,15,135,0,8,70,24,0,27,70,24,248,10,575,16,68,10,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-03,8:00,60.6,94.9,659,1344,294,0,8,128,0,15,231,0,8,129,24,0,27,129,24,454,10,731,16,96,10,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-03,9:00,49.6,106.4,870,1344,359,0,8,92,0,15,299,0,8,183,24,0,27,183,24,646,10,816,16,118,10,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-03,10:00,39.4,121.1,1038,1344,520,0,8,191,0,15,372,0,8,390,24,149,27,275,24,801,10,865,16,134,10,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-03,11:00,31.0,141.7,1151,1344,863,0,8,710,0,15,254,0,8,461,24,155,27,329,24,907,10,891,16,143,10,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-03,12:00,26.5,170.4,1204,1344,906,0,8,793,0,15,196,0,8,712,24,243,27,495,24,955,10,902,16,147,10,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-03,13:00,27.7,202.1,1190,1344,876,0,8,733,0,15,227,0,8,606,24,339,27,306,24,943,10,899,16,146,10,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-03,14:00,34.1,227.6,1113,1344,804,0,8,702,0,15,222,0,8,364,24,154,27,236,24,870,10,882,16,140,10,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-03,15:00,43.4,245.5,976,1344,693,0,8,688,0,15,193,0,8,432,24,148,27,325,24,743,10,847,16,128,10,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-03,16:00,54.0,258.6,790,1344,542,0,8,654,0,15,157,0,8,533,24,628,27,165,24,572,10,787,16,110,10,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-03,17:00,65.0,269.4,567,1344,367,0,8,579,0,15,123,0,8,308,24,501,27,97,24,372,10,680,16,85,10,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-03,18:00,76.1,279.2,322,1344,181,0,8,406,0,15,84,0,8,166,24,407,27,69,24,171,10,475,16,57,10,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-03,19:00,85.9,288.1,80,1132,23,0,8,52,0,15,19,0,8,23,10,78,16,18,10,25,10,101,16,18,10,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-03,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-03,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-03,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-03,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-03,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.170,1,0.127,1,0.385,2,0.17,0
2005-05-04,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.170,1,0.127,1,0.363,2,0.17,0
2005-05-04,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.170,1,0.127,1,0.363,2,0.17,0
2005-05-04,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.170,1,0.127,1,0.363,2,0.17,0
2005-05-04,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.170,1,0.127,1,0.363,2,0.17,0
2005-05-04,5:00,88.9,68.9,7,347,1,1,8,10,1,15,1,1,8,1,10,18,16,1,10,1,10,18,16,1,10,-9900,99,-9900,99,-9900,99,0.6,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-04,6:00,82.4,75.0,177,1344,66,0,8,86,0,15,55,0,8,80,10,358,16,33,10,80,10,358,16,33,10,-9900,99,-9900,99,-9900,99,0.6,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-04,7:00,71.5,84.6,425,1344,253,0,8,490,0,15,98,0,8,265,10,659,16,57,10,265,10,659,16,57,10,-9900,99,-9900,99,-9900,99,0.6,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-04,8:00,60.4,94.6,663,1344,452,0,8,651,0,15,130,0,8,473,10,798,16,79,10,473,10,798,16,79,10,-9900,99,-9900,99,-9900,99,0.6,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-04,9:00,49.4,106.1,873,1344,633,0,8,751,0,15,144,0,8,664,24,873,27,96,24,664,10,873,16,96,10,-9900,99,-9900,99,-9900,99,0.6,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-04,10:00,39.2,120.8,1040,1344,781,0,8,808,0,15,155,0,8,817,24,914,27,109,24,817,10,914,16,109,10,-9900,99,-9900,99,-9900,99,0.7,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-04,11:00,30.8,141.5,1154,1344,884,0,8,837,0,15,165,0,8,921,24,936,27,117,24,921,10,936,16,117,10,-9900,99,-9900,99,-9900,99,0.7,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-04,12:00,26.2,170.4,1206,1344,931,0,8,848,0,15,170,0,8,968,24,945,27,120,24,968,10,945,16,120,10,-9900,99,-9900,99,-9900,99,0.7,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-04,13:00,27.4,202.3,1193,1344,919,0,8,846,0,15,168,0,8,955,24,941,27,119,24,955,10,941,16,119,10,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-04,14:00,33.8,227.9,1115,1344,842,0,8,815,0,15,165,0,8,883,24,926,27,114,24,883,10,926,16,114,10,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-04,15:00,43.2,245.8,979,1344,726,0,8,791,0,15,149,0,8,756,24,895,27,104,24,756,10,895,16,104,10,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-04,16:00,53.8,258.9,793,1344,563,0,8,722,0,15,136,0,8,587,24,843,27,90,24,587,10,843,16,90,10,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-04,17:00,64.9,269.7,570,1344,376,0,8,599,0,15,122,0,8,259,24,447,27,69,24,388,10,749,16,70,10,-9900,99,-9900,99,-9900,99,0.7,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-04,18:00,76.0,279.4,326,1344,174,0,8,288,0,15,104,0,8,124,24,217,27,71,24,184,10,564,16,48,10,-9900,99,-9900,99,-9900,99,0.7,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-04,19:00,85.9,288.4,83,1153,20,0,8,21,0,15,18,0,8,30,10,170,16,17,10,30,10,170,16,17,10,-9900,99,-9900,99,-9900,99,0.7,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-04,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-04,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-04,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-04,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-04,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.170,1,0.088,1,0.363,2,0.17,0
2005-05-05,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.171,1,0.088,1,0.387,2,0.17,0
2005-05-05,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.171,1,0.088,1,0.387,2,0.17,0
2005-05-05,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.171,1,0.088,1,0.387,2,0.17,0
2005-05-05,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.171,1,0.088,1,0.387,2,0.17,0
2005-05-05,5:00,88.8,68.6,8,369,1,1,8,11,1,15,1,1,8,1,10,24,16,1,10,1,10,24,16,1,10,-9900,99,-9900,99,-9900,99,0.8,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-05,6:00,82.2,74.8,181,1343,67,0,8,85,0,15,56,0,8,84,10,381,16,32,10,84,10,381,16,32,10,-9900,99,-9900,99,-9900,99,0.7,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-05,7:00,71.3,84.4,429,1343,242,0,8,380,0,15,120,0,8,269,10,671,16,55,10,269,10,671,16,55,10,-9900,99,-9900,99,-9900,99,0.8,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-05,8:00,60.2,94.4,667,1343,441,0,8,568,0,15,159,0,8,475,10,805,16,75,10,475,10,805,16,75,10,-9900,99,-9900,99,-9900,99,0.8,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-05,9:00,49.2,105.9,876,1343,636,0,8,731,0,15,158,0,8,664,10,876,16,92,10,664,10,876,16,92,10,-9900,99,-9900,99,-9900,99,0.8,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-05,10:00,39.0,120.5,1043,1343,783,0,8,747,0,15,202,0,8,673,10,648,16,170,10,815,10,915,16,104,10,-9900,99,-9900,99,-9900,99,0.9,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-05,11:00,30.5,141.3,1157,1343,799,0,8,548,0,15,327,0,8,763,10,662,16,193,10,917,10,935,16,111,10,-9900,99,-9900,99,-9900,99,0.9,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-05,12:00,25.9,170.3,1208,1343,856,0,8,609,0,15,308,0,8,885,10,802,16,164,10,962,10,942,16,115,10,-9900,99,-9900,99,-9900,99,1.0,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-05,13:00,27.1,202.6,1195,1343,902,0,8,753,0,15,232,0,8,800,10,562,16,301,10,949,10,939,16,114,10,-9900,99,-9900,99,-9900,99,1.1,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-05,14:00,33.6,228.3,1117,1343,788,0,8,622,0,15,270,0,8,749,10,631,16,224,10,878,10,924,16,109,10,-9900,99,-9900,99,-9900,99,1.1,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-05,15:00,43.0,246.1,981,1343,673,0,8,595,0,15,238,0,8,772,10,796,16,190,10,753,10,894,16,100,10,-9900,99,-9900,99,-9900,99,1.1,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-05,16:00,53.6,259.2,795,1343,505,0,8,519,0,15,197,0,8,488,24,634,27,113,24,586,10,844,16,86,10,-9900,99,-9900,99,-9900,99,1.1,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-05,17:00,64.7,269.9,573,1343,343,0,8,459,0,15,147,0,8,350,25,601,28,94,25,389,10,754,16,67,10,-9900,99,-9900,99,-9900,99,1.0,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-05,18:00,75.8,279.7,329,1343,160,0,8,248,0,15,99,0,8,137,24,343,27,53,24,187,10,577,16,46,10,-9900,99,-9900,99,-9900,99,1.0,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-05,19:00,85.8,288.7,87,1175,20,0,8,18,0,15,19,0,8,31,10,189,16,18,10,31,10,189,16,18,10,-9900,99,-9900,99,-9900,99,1.0,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-05,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-05,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-05,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.171,1,0.081,1,0.387,2,0.17,0
2005-05-06,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.172,1,0.081,1,0.377,2,0.17,0
2005-05-06,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.172,1,0.081,1,0.377,2,0.17,0
2005-05-06,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.172,1,0.081,1,0.377,2,0.17,0
2005-05-06,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.172,1,0.081,1,0.377,2,0.17,0
2005-05-06,5:00,88.7,68.4,9,392,1,1,8,0,1,15,1,1,8,1,10,3,16,1,10,2,10,22,16,1,10,-9900,99,-9900,99,-9900,99,1.3,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-06,6:00,82.0,74.6,186,1342,48,0,8,0,0,15,48,0,8,90,10,221,16,59,10,84,10,363,16,34,10,-9900,99,-9900,99,-9900,99,1.4,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-06,7:00,71.1,84.2,433,1342,222,0,8,246,0,15,142,0,8,229,10,335,16,121,10,265,10,645,16,57,10,-9900,99,-9900,99,-9900,99,1.5,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-06,8:00,60.0,94.2,670,1342,454,0,8,551,0,15,178,0,8,467,10,654,16,141,10,466,10,776,16,78,10,-9900,99,-9900,99,-9900,99,1.6,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-06,9:00,49.0,105.6,879,1342,612,0,8,587,0,15,227,0,8,341,10,93,16,280,10,650,10,846,16,96,10,-9900,99,-9900,99,-9900,99,1.8,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-06,10:00,38.7,120.3,1046,1342,544,0,8,218,0,15,374,0,8,704,10,643,16,203,10,798,10,886,16,108,10,-9900,99,-9900,99,-9900,99,1.8,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-06,11:00,30.3,141.0,1159,1342,744,0,8,462,0,15,345,0,8,560,10,378,16,234,10,899,10,908,16,116,10,-9900,99,-9900,99,-9900,99,1.9,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-06,12:00,25.6,170.3,1210,1342,852,0,8,528,0,15,376,0,8,641,10,243,16,422,10,944,10,916,16,119,10,-9900,99,-9900,99,-9900,99,2.0,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-06,13:00,26.9,202.8,1197,1342,425,0,8,57,0,15,374,0,8,699,10,488,16,264,10,933,10,914,16,118,10,-9900,99,-9900,99,-9900,99,2.0,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-06,14:00,33.4,228.6,1120,1342,471,0,8,94,0,15,393,0,8,424,10,88,16,351,10,863,10,899,16,113,10,-9900,99,-9900,99,-9900,99,2.0,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-06,15:00,42.8,246.4,984,1342,313,0,8,38,0,15,285,0,8,662,10,494,16,300,10,741,10,870,16,103,10,-9900,99,-9900,99,-9900,99,2.0,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-06,16:00,53.5,259.5,798,1342,452,0,8,290,0,15,279,0,8,385,10,197,16,268,10,576,10,819,16,89,10,-9900,99,-9900,99,-9900,99,1.9,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-06,17:00,64.5,270.2,576,1342,376,0,8,461,0,15,178,0,8,277,10,146,16,215,10,382,10,728,16,70,10,-9900,99,-9900,99,-9900,99,1.9,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-06,18:00,75.6,279.9,333,1342,81,0,8,3,0,15,80,0,8,54,24,41,27,44,24,185,10,552,16,48,10,-9900,99,-9900,99,-9900,99,1.9,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-06,19:00,85.7,289.0,90,1197,14,0,8,0,0,15,14,0,8,29,10,118,16,20,10,32,10,178,16,19,10,-9900,99,-9900,99,-9900,99,2.0,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-06,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-06,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-06,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-06,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-06,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.172,1,0.087,1,0.377,2,0.17,0
2005-05-07,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.173,1,0.087,1,0.352,2,0.17,0
2005-05-07,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.173,1,0.087,1,0.352,2,0.17,0
2005-05-07,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.173,1,0.087,1,0.352,2,0.17,0
2005-05-07,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.173,1,0.087,1,0.352,2,0.17,0
2005-05-07,5:00,88.6,68.1,10,414,1,1,8,0,1,15,1,1,8,3,10,3,16,3,10,2,10,23,16,1,10,-9900,99,-9900,99,-9900,99,2.3,3,0.173,1,0.089,1,0.352,2,0.17,0
2005-05-07,6:00,81.8,74.4,190,1342,52,0,8,0,0,15,52,0,8,80,10,187,16,53,10,86,10,360,16,35,10,-9900,99,-9900,99,-9900,99,2.2,3,0.173,1,0.089,1,0.352,2,0.17,0
2005-05-07,7:00,71.0,84.0,437,1342,206,0,8,214,0,15,136,0,8,158,10,126,16,117,10,265,10,636,16,58,10,-9900,99,-9900,99,-9900,99,2.2,3,0.173,1,0.089,1,0.352,2,0.17,0
2005-05-07,8:00,59.8,93.9,674,1342,274,0,8,86,0,15,231,0,8,351,10,192,16,255,10,465,10,768,16,80,10,-9900,99,-9900,99,-9900,99,2.2,3,0.173,1,0.089,1,0.352,2,0.17,0
2005-05-07,9:00,48.8,105.3,882,1342,507,0,8,314,0,15,300,0,8,557,10,194,16,430,10,649,10,839,16,97,10,-9900,99,-9900,99,-9900,99,2.2,3,0.173,1,0.089,1,0.352,2,0.17,0
2005-05-07,10:00,38.5,120.0,1049,1342,508,0,8,157,0,15,385,0,8,510,10,343,16,242,10,797,10,880,16,109,10,-9900,99,-9900,99,-9900,99,2.2,3,0.173,1,0.089,1,0.352,2,0.17,0
2005-05-07,11:00,30.0,140.8,1161,1342,619,0,8,231,0,15,419,0,8,711,10,505,16,274,10,897,10,902,16,117,10,-9900,99,-9900,99,-9900,99,2.3,3,0.173,1,0.089,1,0.352,2,0.17,0
2005-05-07,12:00,25.3,170.3,1213,1342,632,0,8,212,0,15,440,0,8,678,10,406,16,312,10,943,10,910,16,120,10,-9900,99,-9900,99,-9900,99,2.3,3,0.173,1,0.089,1,0.352,2,0.17,0
2005-05-07,13:00,26.6,203.0,1199,1342,709,0,8,322,0,15,421,0,8,718,10,514,16,259,10,930,10,907,16,119,10,-9900,99,-9900,99,-9900,99,2.4,3,0.173,1,0.089,1,0.352,2,0.17,0
2005-05-07,14:00,33.2,228.9,1122,1342,752,0,8,534,0,15,305,0,8,551,10,176,16,404,10,860,10,892,16,114,10,-9900,99,-9900,99,-9900,99,2.4,3,0.173,1,0.089,1,0.352,2,0.17,0
2005-05-07,15:00,42.6,246.7,986,1342,678,0,8,549,0,15,274,0,8,369,10,134,16,271,10,738,10,862,16,105,10,-9900,99,-9900,99,-9900,99,2.5,3,0.173,1,0.089,1,0.352,2,0.17,0
2005-05-07,16:00,53.3,259.8,801,1342,427,0,8,249,0,15,278,0,8,440,10,484,16,151,10,574,10,811,16,90,10,-9900,99,-9900,99,-9900,99,2.4,3,0.173,1,0.089,1,0.352,2,0.17,0
2005-05-07,17:00,64.4,270.4,579,1342,357,0,8,428,0,15,172,0,8,363,10,639,16,87,10,382,10,721,16,71,10,-9900,99,-9900,99,-9900,99,2.4,3,0.173,1,0.089,1,0.352,2,0.17,0
2005-05-07,18:00,75.5,280.1,336,1342,173,0,8,253,0,15,110,0,8,100,24,45,27,89,24,186,10,548,16,49,10,-9900,99,-9900,99,-9900,99,2.4,3,0.173,1,0.089,1,0.352,2,0.17,0
2005-05-07,19:00,85.6,289.3,93,1219,17,0,8,0,0,15,17,0,8,30,10,118,16,21,10,33,10,181,16,20,10,-9900,99,-9900,99,-9900,99,2.4,3,0.173,1,0.089,1,0.352,2,0.17,0
2005-05-07,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.173,1,0.089,1,0.352,2,0.17,0
2005-05-07,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.173,1,0.089,1,0.352,2,0.17,0
2005-05-07,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.173,1,0.089,1,0.352,2,0.17,0
2005-05-07,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.173,1,0.089,1,0.352,2,0.17,0
2005-05-07,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,3,0.173,1,0.089,1,0.352,2,0.17,0
