YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2010-11-18,7:00,89.0,116.9,6,338,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,24,0,27,1,24,1,10,30,16,1,10,-9900,99,-9900,99,-9900,99,0.8,51,0.105,1,0.067,1,0.295,51,0.17,0
2010-11-18,8:00,83.3,123.4,164,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,24,24,0,27,24,24,75,10,399,16,29,10,-9900,99,-9900,99,-9900,99,0.8,51,0.105,1,0.067,1,0.294,51,0.17,0
2010-11-18,9:00,74.7,134.8,369,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,67,24,0,27,67,24,224,10,673,16,46,10,-9900,99,-9900,99,-9900,99,0.7,3,0.105,1,0.067,1,0.293,51,0.17,0
2010-11-18,10:00,67.7,147.8,530,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,106,24,0,27,106,24,358,10,790,16,59,10,-9900,99,-9900,99,-9900,99,0.7,51,0.105,1,0.067,1,0.292,51,0.17,0
2010-11-18,11:00,63.1,162.5,634,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,132,24,0,27,132,24,449,10,843,16,67,10,-9900,99,-9900,99,-9900,99,0.7,51,0.105,1,0.067,1,0.292,51,0.17,0
2010-11-18,12:00,61.2,178.3,674,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,142,24,0,27,142,24,484,10,860,16,70,10,-9900,99,-9900,99,-9900,99,0.8,3,0.105,1,0.067,1,0.291,51,0.17,0
2010-11-18,13:00,62.5,194.3,647,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,135,24,0,27,135,24,461,10,849,16,68,10,-9900,99,-9900,99,-9900,99,0.7,51,0.105,1,0.067,1,0.290,51,0.17,0
2010-11-18,14:00,66.6,209.3,556,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,112,24,0,27,112,24,381,10,805,16,61,10,-9900,99,-9900,99,-9900,99,0.7,51,0.105,1,0.067,1,0.289,51,0.17,0
2010-11-18,15:00,73.2,222.6,405,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,76,24,0,27,76,24,253,10,705,16,49,10,-9900,99,-9900,99,-9900,99,0.7,3,0.105,1,0.067,1,0.289,51,0.17,0
2010-11-18,16:00,81.5,234.3,208,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,45,24,65,27,35,24,104,10,476,16,33,10,-9900,99,-9900,99,-9900,99,0.7,51,0.105,1,0.067,1,0.288,51,0.17,0
2010-11-18,17:00,88.1,242.0,21,618,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,24,7,27,5,24,6,10,70,16,4,10,-9900,99,-9900,99,-9900,99,0.7,51,0.105,1,0.067,1,0.287,51,0.17,0
2010-11-18,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.105,1,0.067,1,0.286,51,0.17,0
2010-11-18,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.105,1,0.067,1,0.286,51,0.17,0
2010-11-18,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.105,1,0.067,1,0.285,51,0.17,0
2010-11-18,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.105,1,0.067,1,0.284,51,0.17,0
2010-11-18,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.105,1,0.067,1,0.283,51,0.17,0
2010-11-18,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.105,1,0.067,1,0.283,51,0.17,0
2010-11-18,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.105,1,0.067,1,0.282,51,0.17,0
2010-11-19,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.105,1,0.067,1,0.281,51,0.17,0
2010-11-19,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.105,1,0.067,1,0.280,51,0.17,0
2010-11-19,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.105,1,0.067,1,0.280,51,0.17,0
2010-11-19,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.105,1,0.067,1,0.279,51,0.17,0
2010-11-19,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.105,1,0.067,1,0.278,51,0.17,0
2010-11-19,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.105,1,0.067,1,0.277,51,0.17,0
2010-11-19,7:00,89.1,117.1,5,315,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,24,1,27,0,24,1,10,10,16,1,10,-9900,99,-9900,99,-9900,99,1.0,51,0.105,1,0.106,1,0.277,51,0.17,0
2010-11-19,8:00,83.5,123.5,159,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,25,24,0,27,25,24,66,10,280,16,34,10,-9900,99,-9900,99,-9900,99,1.0,51,0.105,1,0.106,1,0.276,51,0.17,0
2010-11-19,9:00,74.9,134.9,364,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,64,24,40,27,53,24,206,10,570,16,58,10,-9900,99,-9900,99,-9900,99,1.0,3,0.105,1,0.106,1,0.275,51,0.17,0
2010-11-19,10:00,68.0,147.9,525,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,97,24,0,27,97,24,337,10,702,16,75,10,-9900,99,-9900,99,-9900,99,1.1,51,0.105,1,0.106,1,0.274,51,0.17,0
2010-11-19,11:00,63.3,162.5,629,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,249,24,56,27,223,24,427,10,762,16,85,10,-9900,99,-9900,99,-9900,99,1.1,51,0.105,1,0.106,1,0.274,51,0.17,0
2010-11-19,12:00,61.5,178.3,669,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,243,24,110,27,190,24,463,10,781,16,89,10,-9900,99,-9900,99,-9900,99,1.1,3,0.105,1,0.106,1,0.273,51,0.17,0
2010-11-19,13:00,62.7,194.2,643,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,223,24,179,27,140,24,439,10,768,16,87,10,-9900,99,-9900,99,-9900,99,1.2,51,0.105,1,0.106,1,0.272,51,0.17,0
2010-11-19,14:00,66.8,209.1,551,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,140,24,75,27,110,24,359,10,716,16,77,10,-9900,99,-9900,99,-9900,99,1.2,51,0.105,1,0.106,1,0.271,51,0.17,0
2010-11-19,15:00,73.3,222.4,402,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,145,24,96,27,117,24,234,10,603,16,62,10,-9900,99,-9900,99,-9900,99,1.3,3,0.105,1,0.106,1,0.271,51,0.17,0
2010-11-19,16:00,81.6,234.1,204,1400,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,46,24,57,27,38,24,92,10,358,16,40,10,-9900,99,-9900,99,-9900,99,1.2,51,0.105,1,0.106,1,0.270,51,0.17,0
2010-11-19,17:00,88.1,241.7,20,595,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,24,2,27,3,24,4,10,30,16,3,10,-9900,99,-9900,99,-9900,99,1.2,51,0.105,1,0.106,1,0.269,51,0.17,0
2010-11-19,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.105,1,0.106,1,0.268,51,0.17,0
2010-11-19,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.105,1,0.106,1,0.268,51,0.17,0
2010-11-19,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.105,1,0.106,1,0.267,51,0.17,0
2010-11-19,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.105,1,0.106,1,0.266,51,0.17,0
2010-11-19,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.105,1,0.106,1,0.265,51,0.17,0
2010-11-19,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.105,1,0.106,1,0.265,51,0.17,0
2010-11-19,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.105,1,0.106,1,0.264,51,0.17,0
2010-11-20,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.104,1,0.106,1,0.263,2,0.17,0
2010-11-20,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.104,1,0.106,1,0.263,51,0.17,0
2010-11-20,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.104,1,0.106,1,0.263,51,0.17,0
2010-11-20,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.104,1,0.106,1,0.263,51,0.17,0
2010-11-20,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.104,1,0.106,1,0.262,51,0.17,0
2010-11-20,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.104,1,0.106,1,0.262,51,0.17,0
2010-11-20,7:00,89.1,117.4,4,269,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,24,0,27,0,24,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,0.9,51,0.104,1,0.210,1,0.262,51,0.17,0
2010-11-20,8:00,83.7,123.6,154,1401,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,40,24,9,27,39,24,53,10,113,16,40,10,-9900,99,-9900,99,-9900,99,0.9,51,0.104,1,0.210,1,0.262,51,0.17,0
2010-11-20,9:00,75.1,135.0,359,1401,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,147,24,86,27,125,24,178,10,381,16,80,10,-9900,99,-9900,99,-9900,99,0.9,3,0.104,1,0.210,1,0.262,51,0.17,0
2010-11-20,10:00,68.2,147.9,520,1401,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,157,24,12,27,153,24,305,10,531,16,108,10,-9900,99,-9900,99,-9900,99,1.0,51,0.104,1,0.210,1,0.262,51,0.17,0
2010-11-20,11:00,63.5,162.5,624,1401,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,264,24,193,27,178,24,395,10,605,16,125,10,-9900,99,-9900,99,-9900,99,1.0,51,0.104,1,0.210,1,0.261,51,0.17,0
2010-11-20,12:00,61.7,178.2,665,1401,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,146,24,39,27,128,24,430,10,629,16,132,10,-9900,99,-9900,99,-9900,99,1.0,3,0.104,1,0.210,1,0.261,51,0.17,0
2010-11-20,13:00,62.9,194.1,639,1401,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,260,24,102,27,213,24,406,10,612,16,128,10,-9900,99,-9900,99,-9900,99,1.1,51,0.104,1,0.210,1,0.261,51,0.17,0
2010-11-20,14:00,67.0,209.0,548,1401,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,134,24,71,27,107,24,327,10,549,16,112,10,-9900,99,-9900,99,-9900,99,1.2,51,0.104,1,0.210,1,0.261,51,0.17,0
2010-11-20,15:00,73.5,222.3,398,1401,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,64,24,0,27,64,24,206,10,418,16,87,10,-9900,99,-9900,99,-9900,99,1.2,3,0.104,1,0.210,1,0.261,51,0.17,0
2010-11-20,16:00,81.7,233.9,201,1401,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,48,24,0,27,48,24,76,10,176,16,51,10,-9900,99,-9900,99,-9900,99,1.3,51,0.104,1,0.210,1,0.261,51,0.17,0
2010-11-20,17:00,88.1,241.4,19,572,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,24,0,27,2,24,3,10,3,16,3,10,-9900,99,-9900,99,-9900,99,1.4,51,0.104,1,0.210,1,0.260,51,0.17,0
2010-11-20,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.104,1,0.210,1,0.260,51,0.17,0
2010-11-20,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.104,1,0.210,1,0.260,51,0.17,0
2010-11-20,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.104,1,0.210,1,0.260,51,0.17,0
2010-11-20,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.104,1,0.210,1,0.260,51,0.17,0
2010-11-20,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.104,1,0.210,1,0.260,51,0.17,0
2010-11-20,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.104,1,0.210,1,0.259,51,0.17,0
2010-11-20,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,3,0.104,1,0.210,1,0.259,51,0.17,0
2010-11-21,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.104,1,0.210,1,0.259,2,0.17,0
2010-11-21,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.104,1,0.210,1,0.259,51,0.17,0
2010-11-21,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.104,1,0.210,1,0.259,51,0.17,0
2010-11-21,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.104,1,0.210,1,0.259,51,0.17,0
2010-11-21,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.104,1,0.210,1,0.259,51,0.17,0
2010-11-21,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,3,0.104,1,0.210,1,0.259,51,0.17,0
2010-11-21,7:00,89.2,117.6,3,245,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,25,0,28,0,25,0,10,13,16,0,10,-9900,99,-9900,99,-9900,99,1.6,51,0.104,1,0.084,1,0.260,51,0.17,0
2010-11-21,8:00,83.9,123.7,149,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,19,25,0,28,19,25,63,10,315,16,30,10,-9900,99,-9900,99,-9900,99,1.5,51,0.104,1,0.084,1,0.260,51,0.17,0
2010-11-21,9:00,75.4,135.1,354,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,51,24,0,27,51,24,203,10,605,16,50,10,-9900,99,-9900,99,-9900,99,1.5,3,0.104,1,0.084,1,0.260,51,0.17,0
2010-11-21,10:00,68.4,148.0,515,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,83,25,0,28,83,25,333,10,731,16,65,10,-9900,99,-9900,99,-9900,99,1.5,51,0.104,1,0.084,1,0.260,51,0.17,0
2010-11-21,11:00,63.8,162.5,619,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,125,25,0,28,125,25,422,10,787,16,74,10,-9900,99,-9900,99,-9900,99,1.6,51,0.104,1,0.084,1,0.260,51,0.17,0
2010-11-21,12:00,61.9,178.2,660,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,135,25,0,28,135,25,456,10,805,16,77,10,-9900,99,-9900,99,-9900,99,1.7,3,0.104,1,0.084,1,0.260,51,0.17,0
2010-11-21,13:00,63.1,194.0,634,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,128,24,0,27,128,24,433,10,791,16,75,10,-9900,99,-9900,99,-9900,99,1.8,51,0.104,1,0.084,1,0.260,51,0.17,0
2010-11-21,14:00,67.2,208.8,544,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,106,24,0,27,106,24,355,10,742,16,67,10,-9900,99,-9900,99,-9900,99,1.9,51,0.104,1,0.084,1,0.260,51,0.17,0
2010-11-21,15:00,73.6,222.1,395,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,59,24,0,27,59,24,232,10,634,16,54,10,-9900,99,-9900,99,-9900,99,2.0,3,0.104,1,0.084,1,0.260,51,0.17,0
2010-11-21,16:00,81.9,233.7,198,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,24,24,0,27,24,24,92,10,397,16,36,10,-9900,99,-9900,99,-9900,99,2.1,51,0.104,1,0.084,1,0.260,51,0.17,0
2010-11-21,17:00,88.2,241.2,18,572,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,24,0,27,2,24,4,10,42,16,3,10,-9900,99,-9900,99,-9900,99,2.2,51,0.104,1,0.084,1,0.260,51,0.17,0
2010-11-21,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.104,1,0.084,1,0.260,51,0.17,0
2010-11-21,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.104,1,0.084,1,0.261,51,0.17,0
2010-11-21,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,51,0.104,1,0.084,1,0.261,51,0.17,0
2010-11-21,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,3,0.104,1,0.084,1,0.261,51,0.17,0
2010-11-21,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,51,0.104,1,0.084,1,0.261,51,0.17,0
2010-11-21,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,51,0.104,1,0.084,1,0.261,51,0.17,0
2010-11-21,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,3,0.104,1,0.084,1,0.261,51,0.17,0
2010-11-22,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.103,1,0.084,1,0.261,2,0.17,0
2010-11-22,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,51,0.103,1,0.084,1,0.262,51,0.17,0
2010-11-22,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,3,0.103,1,0.084,1,0.264,51,0.17,0
2010-11-22,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,51,0.103,1,0.084,1,0.265,51,0.17,0
2010-11-22,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,51,0.103,1,0.084,1,0.267,51,0.17,0
2010-11-22,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,3,0.103,1,0.084,1,0.268,51,0.17,0
2010-11-22,7:00,89.3,117.8,3,222,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,24,0,27,0,24,0,10,3,16,0,10,-9900,99,-9900,99,-9900,99,2.6,51,0.103,1,0.125,1,0.270,51,0.17,0
2010-11-22,8:00,84.1,123.8,144,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,21,25,0,28,21,25,54,10,203,16,33,10,-9900,99,-9900,99,-9900,99,2.9,51,0.103,1,0.125,1,0.271,51,0.17,0
2010-11-22,9:00,75.6,135.1,349,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,45,24,0,27,45,24,184,10,492,16,61,10,-9900,99,-9900,99,-9900,99,3.1,3,0.103,1,0.125,1,0.272,51,0.17,0
2010-11-22,10:00,68.7,148.0,510,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,91,24,0,27,91,24,309,10,632,16,80,10,-9900,99,-9900,99,-9900,99,3.0,51,0.103,1,0.125,1,0.274,51,0.17,0
2010-11-22,11:00,64.0,162.5,615,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,116,24,0,27,116,24,398,10,698,16,92,10,-9900,99,-9900,99,-9900,99,2.8,51,0.103,1,0.125,1,0.275,51,0.17,0
2010-11-22,12:00,62.1,178.1,656,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,127,24,0,27,127,24,434,10,722,16,96,10,-9900,99,-9900,99,-9900,99,2.6,3,0.103,1,0.125,1,0.277,51,0.17,0
2010-11-22,13:00,63.3,193.9,630,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,120,24,0,27,120,24,412,10,709,16,93,10,-9900,99,-9900,99,-9900,99,2.5,51,0.103,1,0.125,1,0.278,51,0.17,0
2010-11-22,14:00,67.3,208.7,540,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,128,24,47,27,110,24,336,10,656,16,83,10,-9900,99,-9900,99,-9900,99,2.5,51,0.103,1,0.125,1,0.279,51,0.17,0
2010-11-22,15:00,73.8,221.9,391,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,63,24,0,27,63,24,216,10,539,16,66,10,-9900,99,-9900,99,-9900,99,2.5,3,0.103,1,0.125,1,0.281,51,0.17,0
2010-11-22,16:00,82.0,233.6,195,1402,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,31,25,0,28,31,25,82,10,290,16,42,10,-9900,99,-9900,99,-9900,99,2.7,51,0.103,1,0.125,1,0.282,51,0.17,0
