YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1992-05-22,7:00,68.7,81.0,482,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,219,11,178,16,155,11,236,10,273,16,137,10,-9900,99,-9900,99,-9900,99,2.8,1,0.327,1,0.412,1,0.322,1,0.17,0
1992-05-22,8:00,57.6,90.6,712,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,392,11,362,16,198,11,427,10,424,16,201,10,-9900,99,-9900,99,-9900,99,2.8,1,0.327,1,0.412,1,0.322,1,0.17,0
1992-05-22,9:00,46.5,101.6,915,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,556,11,414,16,271,11,611,10,524,16,251,10,-9900,99,-9900,99,-9900,99,2.8,1,0.327,1,0.412,1,0.322,1,0.17,0
1992-05-22,10:00,36.0,115.9,1077,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,340,11,28,16,318,11,761,10,587,16,286,10,-9900,99,-9900,99,-9900,99,2.8,1,0.327,1,0.412,1,0.322,1,0.17,0
1992-05-22,11:00,27.0,136.9,1186,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,511,11,146,16,380,11,863,10,623,16,308,10,-9900,99,-9900,99,-9900,99,2.9,1,0.327,1,0.412,1,0.322,1,0.17,0
1992-05-22,12:00,21.9,169.0,1237,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,601,11,131,16,480,11,910,10,638,16,318,10,-9900,99,-9900,99,-9900,99,2.9,1,0.327,1,0.412,1,0.322,1,0.17,0
1992-05-22,13:00,23.3,205.6,1224,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,278,11,0,16,278,11,898,10,634,16,315,10,-9900,99,-9900,99,-9900,99,2.9,1,0.327,1,0.412,1,0.322,1,0.17,0
1992-05-22,14:00,30.4,232.9,1149,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,258,11,0,16,258,11,827,10,611,16,301,10,-9900,99,-9900,99,-9900,99,2.9,1,0.327,1,0.412,1,0.322,1,0.17,0
1992-05-22,15:00,40.2,250.6,1017,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,221,11,0,16,221,11,704,10,564,16,274,10,-9900,99,-9900,99,-9900,99,2.9,1,0.327,1,0.412,1,0.322,1,0.17,0
1992-05-22,16:00,51.0,263.2,837,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,247,11,49,16,216,11,538,10,488,16,232,10,-9900,99,-9900,99,-9900,99,2.9,1,0.327,1,0.412,1,0.322,1,0.17,0
1992-05-22,17:00,62.2,273.5,621,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,180,11,33,16,164,11,348,10,369,16,176,10,-9900,99,-9900,99,-9900,99,3.0,1,0.327,1,0.412,1,0.322,1,0.17,0
1992-05-22,18:00,73.2,282.9,385,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,173,11,9,16,170,11,166,10,195,16,110,10,-9900,99,-9900,99,-9900,99,3.0,1,0.327,1,0.412,1,0.322,1,0.17,0
1992-05-22,19:00,83.7,292.3,146,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,39,11,2,17,39,11,43,10,18,16,41,10,-9900,99,-9900,99,-9900,99,3.0,1,0.327,1,0.412,1,0.322,1,0.17,0
1992-05-22,20:00,89.3,297.9,3,211,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,3.0,1,0.327,1,0.412,1,0.322,1,0.17,0
1992-05-22,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.327,1,0.412,1,0.322,1,0.17,0
1992-05-22,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.327,1,0.412,1,0.322,1,0.17,0
1992-05-22,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.327,1,0.412,1,0.322,1,0.17,0
1992-05-22,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.327,1,0.412,1,0.322,1,0.17,0
1992-05-23,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.328,1,0.412,1,0.315,1,0.17,0
1992-05-23,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.328,1,0.412,1,0.315,1,0.17,0
1992-05-23,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.328,1,0.412,1,0.315,1,0.17,0
1992-05-23,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.328,1,0.412,1,0.315,1,0.17,0
1992-05-23,5:00,87.4,64.0,35,766,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,11,0,16,7,11,7,10,2,16,7,10,-9900,99,-9900,99,-9900,99,3.1,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-23,6:00,79.4,71.5,244,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,63,11,5,16,62,11,92,10,149,16,65,10,-9900,99,-9900,99,-9900,99,3.2,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-23,7:00,68.6,80.8,484,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,73,11,0,16,73,11,256,10,379,16,118,10,-9900,99,-9900,99,-9900,99,3.1,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-23,8:00,57.5,90.4,714,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,113,11,0,16,113,11,450,10,529,16,166,10,-9900,99,-9900,99,-9900,99,3.1,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-23,9:00,46.4,101.4,916,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,189,11,0,16,189,11,632,10,622,16,204,10,-9900,99,-9900,99,-9900,99,3.0,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-23,10:00,35.9,115.6,1078,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,233,11,0,16,233,11,781,10,680,16,231,10,-9900,99,-9900,99,-9900,99,3.0,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-23,11:00,26.8,136.7,1188,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,262,11,0,16,262,11,882,10,712,16,247,10,-9900,99,-9900,99,-9900,99,3.0,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-23,12:00,21.7,168.8,1238,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,275,11,0,16,275,11,928,10,726,16,254,10,-9900,99,-9900,99,-9900,99,2.9,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-23,13:00,23.1,205.7,1225,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,801,11,436,16,400,11,917,10,723,16,252,10,-9900,99,-9900,99,-9900,99,2.9,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-23,14:00,30.2,233.1,1150,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,211,11,0,16,211,11,848,10,703,16,242,10,-9900,99,-9900,99,-9900,99,2.9,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-23,15:00,40.0,250.8,1018,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,182,11,0,16,182,11,727,10,662,16,221,10,-9900,99,-9900,99,-9900,99,2.8,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-23,16:00,50.9,263.4,839,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,168,11,0,16,168,11,563,10,592,16,190,10,-9900,99,-9900,99,-9900,99,2.8,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-23,17:00,62.0,273.7,623,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,276,11,95,16,232,11,372,10,479,16,148,10,-9900,99,-9900,99,-9900,99,2.7,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-23,18:00,73.1,283.1,388,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,154,11,83,16,129,11,183,10,297,16,97,10,-9900,99,-9900,99,-9900,99,2.7,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-23,19:00,83.6,292.4,149,1332,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,55,11,5,16,55,11,46,10,53,16,40,10,-9900,99,-9900,99,-9900,99,2.7,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-23,20:00,89.3,298.1,3,233,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,2.6,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-23,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-23,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-23,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-23,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.328,1,0.292,1,0.315,1,0.17,0
1992-05-24,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.327,1,0.292,1,0.326,1,0.17,0
1992-05-24,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.327,1,0.292,1,0.326,1,0.17,0
1992-05-24,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.4,1,0.327,1,0.292,1,0.326,1,0.17,0
1992-05-24,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.3,1,0.327,1,0.292,1,0.326,1,0.17,0
1992-05-24,5:00,87.4,63.8,36,788,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,9,11,0,16,9,11,8,10,1,16,8,10,-9900,99,-9900,99,-9900,99,2.3,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-24,6:00,79.3,71.4,246,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,79,11,42,16,71,11,88,10,100,16,69,10,-9900,99,-9900,99,-9900,99,2.3,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-24,7:00,68.5,80.6,486,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,149,11,52,16,130,11,245,10,309,16,133,10,-9900,99,-9900,99,-9900,99,2.2,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-24,8:00,57.4,90.2,716,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,308,11,82,16,264,11,439,10,461,16,191,10,-9900,99,-9900,99,-9900,99,2.2,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-24,9:00,46.3,101.2,918,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,454,11,35,16,430,11,624,10,560,16,237,10,-9900,99,-9900,99,-9900,99,2.2,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-24,10:00,35.8,115.4,1079,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,561,11,234,16,372,11,774,10,622,16,270,10,-9900,99,-9900,99,-9900,99,2.2,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-24,11:00,26.7,136.4,1189,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,562,11,175,16,406,11,877,10,658,16,290,10,-9900,99,-9900,99,-9900,99,2.2,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-24,12:00,21.5,168.7,1239,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,615,11,253,16,380,11,924,10,672,16,299,10,-9900,99,-9900,99,-9900,99,2.2,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-24,13:00,22.9,205.8,1226,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,882,11,506,16,416,11,912,10,669,16,297,10,-9900,99,-9900,99,-9900,99,2.2,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-24,14:00,30.1,233.3,1151,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,581,11,268,16,350,11,842,10,646,16,283,10,-9900,99,-9900,99,-9900,99,2.1,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-24,15:00,39.9,251.0,1020,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,608,11,392,16,308,11,719,10,602,16,258,10,-9900,99,-9900,99,-9900,99,2.1,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-24,16:00,50.8,263.6,841,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,511,11,378,16,272,11,553,10,527,16,221,10,-9900,99,-9900,99,-9900,99,2.1,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-24,17:00,61.9,273.8,626,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,359,11,263,16,235,11,361,10,409,16,169,10,-9900,99,-9900,99,-9900,99,2.1,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-24,18:00,72.9,283.2,390,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,156,11,83,16,131,11,175,10,230,16,107,10,-9900,99,-9900,99,-9900,99,2.1,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-24,19:00,83.4,292.5,152,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,46,11,7,16,45,11,46,10,29,16,42,10,-9900,99,-9900,99,-9900,99,2.1,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-24,20:00,89.2,298.3,4,255,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,2.1,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-24,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-24,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-24,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-24,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.327,1,0.373,1,0.326,1,0.17,0
1992-05-25,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.327,1,0.373,1,0.323,1,0.17,0
1992-05-25,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.327,1,0.373,1,0.323,1,0.17,0
1992-05-25,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.327,1,0.373,1,0.323,1,0.17,0
1992-05-25,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.327,1,0.373,1,0.323,1,0.17,0
1992-05-25,5:00,87.3,63.6,38,788,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,11,2,16,8,11,9,10,22,16,8,10,-9900,99,-9900,99,-9900,99,1.9,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-25,6:00,79.2,71.2,248,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,40,11,0,16,40,11,111,10,306,16,54,10,-9900,99,-9900,99,-9900,99,1.9,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-25,7:00,68.5,80.5,488,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,210,11,142,16,158,11,290,10,552,16,88,10,-9900,99,-9900,99,-9900,99,1.9,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-25,8:00,57.3,90.1,717,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,293,11,137,16,219,11,488,10,686,16,118,10,-9900,99,-9900,99,-9900,99,1.9,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-25,9:00,46.2,101.0,919,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,193,11,0,16,193,11,670,10,765,16,142,10,-9900,99,-9900,99,-9900,99,1.8,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-25,10:00,35.6,115.1,1080,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,293,11,0,16,293,11,818,10,811,16,159,10,-9900,99,-9900,99,-9900,99,1.8,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-25,11:00,26.6,136.1,1190,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,328,11,0,16,328,11,919,10,838,16,170,10,-9900,99,-9900,99,-9900,99,1.8,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-25,12:00,21.3,168.6,1240,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,344,11,0,16,344,11,965,10,849,16,174,10,-9900,99,-9900,99,-9900,99,1.8,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-25,13:00,22.8,205.9,1227,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,340,11,0,17,340,11,954,10,847,16,173,10,-9900,99,-9900,99,-9900,99,1.7,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-25,14:00,29.9,233.5,1153,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,253,11,0,16,253,11,886,10,831,16,166,10,-9900,99,-9900,99,-9900,99,1.7,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-25,15:00,39.8,251.2,1021,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,220,11,0,16,220,11,766,10,798,16,153,10,-9900,99,-9900,99,-9900,99,1.7,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-25,16:00,50.7,263.7,843,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,216,11,0,16,216,11,603,10,741,16,134,10,-9900,99,-9900,99,-9900,99,1.7,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-25,17:00,61.8,274.0,628,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,117,11,0,16,117,11,411,10,645,16,107,10,-9900,99,-9900,99,-9900,99,1.6,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-25,18:00,72.8,283.3,393,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,176,11,185,16,122,11,215,10,475,16,74,10,-9900,99,-9900,99,-9900,99,1.6,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-25,19:00,83.3,292.6,155,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,35,11,0,16,35,11,57,10,168,16,37,10,-9900,99,-9900,99,-9900,99,1.6,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-25,20:00,89.1,298.5,4,277,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,2,16,0,10,-9900,99,-9900,99,-9900,99,1.6,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-25,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-25,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-25,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-25,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.327,1,0.163,1,0.323,1,0.17,0
1992-05-26,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.327,1,0.163,1,0.416,1,0.17,0
1992-05-26,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.327,1,0.163,1,0.416,1,0.17,0
1992-05-26,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.327,1,0.163,1,0.416,1,0.17,0
1992-05-26,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.327,1,0.163,1,0.416,1,0.17,0
1992-05-26,5:00,87.2,63.4,39,809,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,11,0,16,6,11,8,10,4,16,8,10,-9900,99,-9900,99,-9900,99,1.3,1,0.327,1,0.266,1,0.416,1,0.17,0
1992-05-26,6:00,79.1,71.1,250,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,48,11,0,16,48,11,98,10,183,16,64,10,-9900,99,-9900,99,-9900,99,1.3,1,0.327,1,0.266,1,0.416,1,0.17,0
1992-05-26,7:00,68.4,80.3,490,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,11,0,16,84,11,269,10,423,16,113,10,-9900,99,-9900,99,-9900,99,1.3,1,0.327,1,0.266,1,0.416,1,0.17,0
1992-05-26,8:00,57.3,89.9,718,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,136,11,0,16,136,11,467,10,573,16,158,10,-9900,99,-9900,99,-9900,99,1.3,1,0.327,1,0.266,1,0.416,1,0.17,0
1992-05-26,9:00,46.2,100.8,920,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,189,11,0,16,189,11,653,10,665,16,193,10,-9900,99,-9900,99,-9900,99,1.3,1,0.327,1,0.266,1,0.416,1,0.17,0
1992-05-26,10:00,35.5,114.9,1081,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,233,11,0,16,233,11,803,10,722,16,217,10,-9900,99,-9900,99,-9900,99,1.3,1,0.327,1,0.266,1,0.416,1,0.17,0
1992-05-26,11:00,26.4,135.9,1190,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,262,11,0,16,262,11,906,10,754,16,232,10,-9900,99,-9900,99,-9900,99,1.2,1,0.327,1,0.266,1,0.416,1,0.17,0
1992-05-26,12:00,21.2,168.4,1241,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,275,11,0,16,275,11,954,10,767,16,239,10,-9900,99,-9900,99,-9900,99,1.2,1,0.327,1,0.266,1,0.416,1,0.17,0
1992-05-26,13:00,22.6,206.0,1228,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,271,11,0,16,271,11,942,10,764,16,237,10,-9900,99,-9900,99,-9900,99,1.2,1,0.327,1,0.266,1,0.416,1,0.17,0
1992-05-26,14:00,29.8,233.7,1154,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,252,11,0,16,252,11,873,10,744,16,227,10,-9900,99,-9900,99,-9900,99,1.2,1,0.327,1,0.266,1,0.416,1,0.17,0
1992-05-26,15:00,39.6,251.4,1023,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,217,11,0,16,217,11,750,10,704,16,209,10,-9900,99,-9900,99,-9900,99,1.2,1,0.327,1,0.266,1,0.416,1,0.17,0
1992-05-26,16:00,50.5,263.9,845,1331,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,169,11,0,16,169,11,584,10,636,16,180,10,-9900,99,-9900,99,-9900,99,1.2,1,0.327,1,0.266,1,0.416,1,0.17,0
